Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781060461.0565891,832412,1781060461,54724153,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,0.0,0.0
1781060461.1081362,832413,1781060461,88724153,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-64.55999755859375,-29.59000015258789,0.0
1781060461.1299267,832414,1781060461,128724153,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,-13.450000762939453,0.0
1781060461.1834471,832415,1781060461,162724153,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,0.0,0.0
1781060461.2130814,832416,1781060461,205724153,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-13.450000762939453,0.0
1781060461.2644956,832417,1781060461,258332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-13.450000762939453,0.0
1781060461.2847776,832418,1781060461,302332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,13.450000762939453,0.0
1781060461.33783,832419,1781060461,336332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4939418137073517,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-67.25,13.450000762939453,0.0
1781060461.3632715,832420,1781060461,378332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,8.069999694824219,0.0
1781060461.4166853,832421,1781060461,412332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-64.55999755859375,5.380000114440918,0.0
1781060461.4364743,832422,1781060461,452332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,8.069999694824219,0.0
1781060461.4892192,832423,1781060461,486332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,10.760000228881836,0.0
1781060461.5152504,832424,1781060461,533332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4939418137073517,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-2.690000057220459,0.0
1781060461.5692968,832425,1781060461,567332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,-13.450000762939453,0.0
1781060461.5904212,832426,1781060461,607332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-64.55999755859375,0.0,0.0
1781060461.6426814,832427,1781060461,641332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-18.829999923706055,0.0
1781060461.668755,832428,1781060461,684332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-32.279998779296875,0.0
1781060461.7217474,832429,1781060461,718332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4939418137073517,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,5.380000114440918,0.0
1781060461.7432926,832430,1781060461,760332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-64.55999755859375,-13.450000762939453,0.0
1781060461.796428,832431,1781060461,794332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-64.55999755859375,-16.139999389648438,0.0
1781060461.8245854,832432,1781060461,839332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,10.760000228881836,0.0
1781060461.8760128,832433,1781060461,873332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,-8.069999694824219,0.0
1781060461.9137464,832434,1781060461,927332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,13.450000762939453,0.0
1781060461.9672742,832435,1781060461,961332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,10.760000228881836,0.0
1781060461.9881825,832436,1781060462,6332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,2.690000057220459,0.0
1781060462.0439491,832437,1781060462,40332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-64.55999755859375,-26.900001525878906,0.0
1781060462.0706816,832438,1781060462,86332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,5.380000114440918,0.0
1781060462.1184192,832439,1781060462,120332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4939418137073517,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-433.0899963378906,-64.55999755859375,-2.690000057220459,0.0
1781060462.155464,832440,1781060462,176332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,-8.069999694824219,0.0
1781060462.2089176,832441,1781060462,210332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-8.069999694824219,0.0
1781060462.2562568,832442,1781060462,272332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4939418137073517,0.05982525274157524,0.7010292410850525,0.0,-0.024741629138588905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-43.040000915527344,0.0
1781060462.308242,832443,1781060462,306332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-2.690000057220459,0.0
1781060462.3356514,832444,1781060462,353332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,-10.760000228881836,0.0
1781060462.3877091,832445,1781060462,387332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-32.279998779296875,0.0
1781060462.4245067,832446,1781060462,445332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-67.25,-16.139999389648438,0.0
1781060462.4779358,832447,1781060462,479332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,-16.139999389648438,0.0
1781060462.52115,832448,1781060462,513332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-21.520000457763672,0.0
1781060462.5469522,832449,1781060462,547332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-64.55999755859375,5.380000114440918,0.0
1781060462.5962234,832450,1781060462,581332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,10.760000228881836,0.0
1781060462.6109455,832451,1781060462,627332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,-26.900001525878906,0.0
1781060462.6641033,832452,1781060462,661332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-64.55999755859375,10.760000228881836,0.0
1781060462.6907244,832453,1781060462,705332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-59.18000030517578,0.0,0.0
1781060462.743858,832454,1781060462,739332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,13.450000762939453,0.0
1781060462.7647712,832455,1781060462,782332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4939418137073517,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,-2.690000057220459,0.0
1781060462.8176398,832456,1781060462,816332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-64.55999755859375,0.0,0.0
1781060462.8456538,832457,1781060462,861332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,-8.069999694824219,0.0
1781060462.8917923,832458,1781060462,895332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,5.380000114440918,0.0
1781060462.919218,832459,1781060462,937332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-64.55999755859375,-21.520000457763672,0.0
1781060462.9740374,832460,1781060462,971332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,2.690000057220459,0.0
1781060463.0111794,832461,1781060463,30332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-67.25,-2.690000057220459,0.0
1781060463.0675683,832462,1781060463,64332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,-13.450000762939453,0.0
1781060463.095089,832463,1781060463,113332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-64.55999755859375,0.0,0.0
1781060463.1473293,832464,1781060463,147332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,5.380000114440918,0.0
1781060463.1897135,832465,1781060463,181332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-64.55999755859375,0.0,0.0
1781060463.2111886,832466,1781060463,215332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-64.55999755859375,-32.279998779296875,0.0
1781060463.2592826,832467,1781060463,249332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-441.1600036621094,-64.55999755859375,8.069999694824219,0.0
1781060463.280901,832468,1781060463,294332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-438.4700012207031,-64.55999755859375,-18.829999923706055,0.0
1781060463.3336198,832469,1781060463,328332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4939418137073517,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-64.55999755859375,0.0,0.0
1781060463.3597968,832470,1781060463,374332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-435.7799987792969,-67.25,-32.279998779296875,0.0
1781060463.4129105,832471,1781060463,408332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-2.690000057220459,0.0
1781060463.4342213,832472,1781060463,448332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,0.0,0.0
1781060463.4872756,832473,1781060463,482332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.010737867094576359,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-438.4700012207031,-64.55999755859375,-29.59000015258789,0.0
1781060463.508494,832474,1781060463,527332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5784662961959839,0.4924078583717346,0.05982525274157524,0.7010292410850525,0.0,-0.03408846631646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,0.0,0.0
1781060463.562805,832475,1781060463,561332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4924078583717346,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,0.0,0.0
1781060463.5882258,832476,1781060463,607332962,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.009203885681927204,0.013805828988552094,-1.5800002813339233,0.4939418137073517,0.05982525274157524,0.7025632262229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-435.7799987792969,-67.25,-2.690000057220459,0.0
