Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1781072532.711307,54689,1781072533,74456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-290.52001953125,-67.25,0.0
1781072532.7380564,54690,1781072533,119456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-295.8999938964844,-69.94000244140625,0.0
1781072532.78414,54691,1781072533,153456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-67.25,0.0
1781072532.8315434,54692,1781072533,209456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-67.25,0.0
1781072532.8783698,54693,1781072533,243456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-67.25,0.0
1781072532.9048524,54694,1781072533,288456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-290.52001953125,-67.25,0.0
1781072532.9525495,54695,1781072533,322456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-67.25,0.0
1781072533.0048337,54696,1781072533,356456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-67.25,0.0
1781072533.0200775,54697,1781072533,395456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072533.0727444,54698,1781072533,429456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-67.25,0.0
1781072533.0892572,54699,1781072533,472456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-69.94000244140625,0.0
1781072533.141623,54700,1781072533,506456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-69.94000244140625,0.0
1781072533.1888192,54701,1781072533,568456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-67.25,0.0
1781072533.2362235,54702,1781072533,602456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-67.25,0.0
1781072533.2830195,54703,1781072533,652456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-67.25,0.0
1781072533.3313124,54704,1781072533,685456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-67.25,0.0
1781072533.3511205,54705,1781072533,724456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-290.52001953125,-67.25,0.0
1781072533.4037766,54706,1781072533,758456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-287.83001708984375,-67.25,0.0
1781072533.4242835,54707,1781072533,802456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072533.473788,54708,1781072533,836456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072533.5010989,54709,1781072533,882456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072533.549294,54710,1781072533,916456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-67.25,0.0
1781072533.595321,54711,1781072533,975456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-67.25,0.0
1781072533.6429605,54712,1781072534,9456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-293.2099914550781,-67.25,0.0
1781072533.690032,54713,1781072534,65456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-75.31999969482422,0.0
1781072533.736786,54714,1781072534,98456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.006135923787951469,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.04648427292704582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-290.52001953125,-67.25,0.0
1781072533.76432,54715,1781072534,144456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,-0.03334741294384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072533.8106084,54716,1781072534,178456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-69.94000244140625,0.0
1781072533.861472,54717,1781072534,232456100,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072533.907333,54718,1781072534,286996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-287.83001708984375,-67.25,0.0
1781072533.9286602,54719,1781072534,331996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-67.25,0.0
1781072533.976814,54720,1781072534,364996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-69.94000244140625,0.0
1781072534.0080714,54721,1781072534,409996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072534.0559392,54722,1781072534,442996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-67.25,0.0
1781072534.0921395,54723,1781072534,491996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072534.1392522,54724,1781072534,524996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-295.8999938964844,-67.25,0.0
1781072534.1666255,54725,1781072534,568996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6887574195861816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-293.2099914550781,-67.25,0.0
1781072534.2125647,54726,1781072534,601996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-293.2099914550781,-69.94000244140625,0.0
1781072534.2597544,54727,1781072534,635996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-287.83001708984375,-69.94000244140625,0.0
1781072534.2813258,54728,1781072534,677996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072534.3330443,54729,1781072534,711996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-69.94000244140625,0.0
1781072534.3546336,54730,1781072534,755996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.2099914550781,-67.25,0.0
1781072534.401254,54731,1781072534,789996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-295.8999938964844,-67.25,0.0
1781072534.4490697,54732,1781072534,823996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-290.52001953125,-69.94000244140625,0.0
1781072534.470363,54733,1781072534,857996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-290.52001953125,-67.25,0.0
1781072534.5247293,54734,1781072534,891996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-69.94000244140625,0.0
1781072534.5411203,54735,1781072534,941996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072534.5928838,54736,1781072534,975996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-67.25,0.0
1781072534.6184323,54737,1781072535,17996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-67.25,0.0
1781072534.6655116,54738,1781072535,50996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-69.94000244140625,0.0
1781072534.6881413,54739,1781072535,89996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.009203885681927204,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,-0.03933284431695938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-285.1400146484375,-69.94000244140625,0.0
1781072534.73378,54740,1781072535,122996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.04648427292704582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-295.8999938964844,-69.94000244140625,0.0
1781072534.7813969,54741,1781072535,156996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-67.25,0.0
1781072534.8026018,54742,1781072535,191996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-293.2099914550781,-67.25,0.0
1781072534.8500032,54743,1781072535,225996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072534.8725111,54744,1781072535,271996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-67.25,0.0
1781072534.9178448,54745,1781072535,305996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072534.9539175,54746,1781072535,351996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-67.25,0.0
1781072535.0014822,54747,1781072535,385996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-69.94000244140625,0.0
1781072535.0280807,54748,1781072535,427996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-290.52001953125,-67.25,0.0
1781072535.0754566,54749,1781072535,461996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-293.2099914550781,-67.25,0.0
1781072535.1018963,54750,1781072535,500996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-290.52001953125,-67.25,0.0
1781072535.1504939,54751,1781072535,534996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-293.2099914550781,-64.55999755859375,0.0
1781072535.1776104,54752,1781072535,574996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-295.8999938964844,-69.94000244140625,0.0
1781072535.2241738,54753,1781072535,608996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3021942377090454,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-72.6300048828125,0.0
1781072535.2517583,54754,1781072535,651996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9725438356399536,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-293.2099914550781,-69.94000244140625,0.0
1781072535.2973173,54755,1781072535,685996835,base_link,"['wheel_left_joint', 'wheel_right_joint', 'joint1', 'joint2', 'joint3', 'joint4', 'gripper']",0.004601942840963602,0.010737867094576359,0.0076699042692780495,-0.9710098505020142,0.3037281930446625,0.6872234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-293.2099914550781,-67.25,0.0
